1,-258.015,615,615,616,615,617,616,615,615,614,617,615,616,616,615,615,615,615,616,616,615,617,615,616,615,616,615,616,618,617,616,616,616,616,615,616,616,616,615,615,615,616,615,615,615,617,614,616,616,614,617,616,616,616,617,615,615,617,617,616,615,615,615,616,617,617,615,616,616,615,616,616,617,615,616,616,616,616,617,618,616,615,616,617,616,617,616,616,615,617,617,616,618,616,617,617,617,615,616,617,615
1,-255.462,618,615,616,617,615,615,616,615,615,615,615,616,617,616,615,616,616,616,617,617,617,617,615,617,616,616,616,616,616,616,615,615,615,615,616,615,615,616,616,617,615,615,617,616,615,615,616,615,617,617,617,615,615,615,617,615,616,616,616,615,616,615,617,616,617,618,616,617,616,616,615,615,616,617,617,616,618,617,617,616,618,615,617,616,616,616,616,616,616,617,616,617,617,617,617,616,617,617,616,615
1,-252.911,616,617,616,616,616,616,617,615,614,615,616,617,615,617,615,615,616,616,617,615,616,615,615,616,617,617,615,615,616,616,615,616,615,615,616,615,617,616,616,616,615,617,615,616,617,615,616,616,616,615,615,616,615,615,617,616,615,615,617,617,616,616,615,616,617,617,615,615,616,615,616,617,617,616,615,615,616,615,617,617,616,616,615,616,615,616,617,616,614,616,617,617,618,616,617,617,616,617,615,616
1,-250.361,618,615,616,617,616,617,616,616,616,616,616,617,616,616,615,616,615,617,616,617,616,617,616,616,618,615,617,615,616,616,616,615,615,616,616,615,617,615,615,615,616,615,617,616,616,615,615,616,616,618,616,615,615,616,616,616,615,617,615,616,618,617,616,618,616,616,616,616,617,616,617,616,615,618,617,617,616,617,616,617,616,617,618,617,616,617,617,616,616,617,615,618,617,617,616,616,616,617,616,615
1,-247.813,617,616,617,615,617,616,618,616,615,616,616,617,615,615,615,616,615,616,615,618,617,617,615,616,616,616,616,617,616,615,615,616,617,614,616,616,615,616,615,616,616,617,615,617,616,615,615,616,616,616,615,617,616,616,617,615,617,618,617,617,615,616,616,615,616,615,615,616,618,616,616,617,615,617,618,616,617,616,616,617,617,616,616,617,616,616,615,617,617,615,615,616,617,616,616,617,617,617,617,617
1,-245.267,616,615,615,615,616,617,615,615,616,617,615,615,617,617,618,617,615,616,616,615,615,614,616,615,616,615,616,617,617,616,617,616,616,616,616,617,616,617,616,616,616,615,616,617,616,617,616,617,616,617,614,615,617,617,615,617,617,616,616,617,616,616,617,615,617,616,615,618,616,616,615,618,616,616,617,616,616,616,616,617,617,619,616,617,617,617,616,617,615,615,616,617,615,615,615,616,617,617,617,615
1,-242.722,617,615,616,616,615,616,617,616,618,615,616,617,615,615,616,615,615,615,617,616,616,617,616,617,616,617,615,617,616,617,618,616,616,617,617,616,617,616,616,616,615,615,616,616,617,614,616,615,616,618,617,615,621,616,617,616,617,617,616,616,617,616,616,617,615,617,616,616,617,616,616,615,615,617,616,616,617,618,618,616,616,617,617,617,616,615,618,616,615,616,615,616,617,617,618,617,616,617,615,615
1,-240.179,616,615,616,615,616,616,616,616,615,615,615,616,617,617,615,616,615,616,615,617,616,615,615,616,616,616,615,616,617,615,616,615,615,616,615,617,616,615,617,616,617,616,615,616,617,615,616,616,617,616,616,616,616,615,617,615,617,615,617,617,616,617,616,616,615,617,616,618,616,617,615,617,617,618,617,616,617,617,616,617,616,618,615,616,616,618,617,615,617,616,616,617,617,616,616,616,616,617,617,616
1,-237.638,617,614,615,616,616,617,617,616,617,617,617,615,615,615,616,616,615,616,615,616,616,618,617,617,616,617,615,616,616,619,615,616,615,617,616,617,615,616,614,615,615,615,616,615,617,617,616,616,616,615,615,615,614,616,616,616,616,617,618,617,617,614,616,615,615,617,616,616,617,617,616,616,614,617,615,617,615,617,616,616,615,619,619,616,616,616,616,616,616,617,617,617,617,617,616,617,617,618,617,615
1,-235.098,616,616,615,615,616,615,616,617,614,617,616,617,617,616,617,616,616,614,616,617,617,617,615,616,616,615,616,615,617,617,616,616,615,617,616,616,617,616,615,616,615,615,617,616,616,615,617,617,617,617,617,615,616,616,616,617,617,617,617,617,617,617,616,617,616,616,615,617,616,617,616,616,616,617,618,615,618,614,617,615,616,617,616,616,616,617,615,615,616,619,617,616,615,616,618,618,616,616,616,617
1,-232.56,615,615,616,617,616,617,616,616,616,617,615,617,617,616,616,617,617,616,616,617,615,617,617,617,617,617,616,616,616,617,615,617,616,617,616,616,615,617,617,616,616,615,615,616,617,616,616,616,617,615,616,617,617,615,616,616,617,617,617,617,618,617,615,616,617,617,616,616,615,618,615,617,614,618,616,618,616,617,616,617,616,617,617,617,617,615,617,618,617,617,618,616,617,617,617,617,617,617,616,617
1,-230.023,615,614,616,615,616,615,615,616,616,616,616,615,618,615,617,615,617,617,615,616,615,617,616,616,617,614,616,615,617,614,615,616,615,616,616,616,615,616,616,616,615,616,616,616,616,616,614,617,615,616,617,616,617,617,616,617,616,614,616,616,617,616,617,616,617,616,616,618,617,617,619,617,618,615,615,616,616,616,617,617,619,617,617,618,616,614,617,618,616,617,616,617,618,616,617,616,618,616,616,615
1,-227.489,615,616,615,617,615,616,616,616,615,616,616,615,615,616,615,616,616,615,616,615,616,615,617,617,615,616,615,615,617,615,616,615,616,618,616,617,615,617,615,617,616,617,616,616,617,616,616,616,616,616,614,617,617,616,616,615,617,618,616,616,618,616,616,616,615,617,618,616,617,617,617,617,615,618,617,617,617,618,618,617,616,616,619,618,617,617,615,618,616,617,617,616,617,615,618,616,617,617,618,617
1,-224.956,614,617,616,616,617,617,617,615,614,617,616,616,615,615,616,615,615,615,615,617,617,615,615,615,616,617,615,616,617,615,615,615,615,617,616,617,619,615,615,615,615,617,616,617,617,616,616,616,615,617,616,617,617,617,615,616,617,618,616,616,617,616,615,616,616,616,617,616,617,617,615,617,616,617,618,616,617,616,618,617,617,618,615,617,616,617,616,615,616,617,618,617,619,617,618,617,615,616,616,616
1,-222.424,616,616,615,617,615,616,615,615,616,615,615,617,615,616,615,616,616,615,615,615,615,617,617,617,615,616,615,615,616,618,615,615,616,616,617,617,617,619,616,615,617,615,615,617,617,617,616,615,616,617,617,616,617,617,617,617,616,617,616,617,616,617,614,617,616,616,617,616,617,616,616,617,617,616,615,616,619,617,617,616,617,617,617,619,617,616,617,617,619,619,615,615,617,617,619,618,619,617,615,618
1,-219.894,615,615,616,617,616,615,616,615,616,616,616,617,616,616,615,617,616,616,616,618,614,615,617,616,615,616,618,617,616,617,615,615,616,617,615,614,616,615,615,615,616,617,617,615,615,617,616,616,616,615,616,617,616,616,617,615,617,616,616,616,618,614,617,616,618,615,615,615,617,617,615,617,616,617,617,616,617,616,616,617,617,617,618,617,616,618,616,618,615,617,619,617,617,617,618,618,618,617,619,616
1,-217.366,617,617,617,617,615,616,616,616,616,617,616,616,615,616,615,615,616,616,616,617,616,615,615,617,615,615,617,616,615,617,617,617,616,617,615,616,614,616,615,616,615,617,615,617,614,617,617,616,617,617,616,615,617,616,617,617,615,617,617,615,618,616,617,615,617,615,615,615,618,616,615,617,616,617,615,618,617,616,617,617,618,619,616,616,616,616,619,616,617,619,616,617,616,617,617,618,615,619,617,617
1,-214.84,616,615,615,615,617,616,616,616,616,616,615,616,615,616,617,616,616,615,615,616,615,615,616,615,615,615,616,616,616,615,616,617,616,616,617,617,615,617,615,616,615,613,616,615,615,616,618,617,618,616,617,615,618,617,615,616,617,616,617,618,618,618,617,617,616,615,617,619,615,617,616,616,617,617,618,616,618,616,617,617,617,618,618,618,617,617,618,615,618,616,615,617,617,618,618,618,619,617,616,616
1,-212.315,615,616,615,616,616,615,616,615,615,617,616,617,616,615,617,616,615,616,614,616,616,617,615,616,617,614,616,616,615,616,617,617,616,616,616,616,616,615,615,616,617,617,617,615,615,617,617,617,616,615,617,616,617,615,619,614,615,617,617,617,617,618,616,617,616,618,615,615,616,616,616,617,615,617,616,617,616,618,618,619,619,618,617,619,616,617,617,617,617,616,617,615,619,617,618,616,616,619,616,616
1,-209.792,615,616,616,616,617,616,615,615,614,617,615,617,615,615,615,616,616,614,616,617,616,616,617,616,615,616,617,616,616,616,617,616,616,616,616,616,616,615,616,617,615,616,617,617,618,615,615,617,616,615,616,615,617,617,617,615,618,617,615,617,617,617,616,615,616,619,616,616,617,616,616,616,617,617,615,616,616,616,616,615,618,617,617,617,617,618,618,618,616,618,617,618,616,617,619,616,619,619,617,616
1,-207.271,616,617,615,615,615,616,615,615,615,616,616,615,617,616,615,617,617,616,615,617,617,615,615,616,615,614,616,616,615,616,615,616,617,615,616,617,617,615,617,615,616,616,615,617,616,615,616,617,616,617,617,617,615,616,617,616,617,616,616,616,617,616,617,616,615,616,617,616,617,617,616,617,616,618,619,616,617,617,618,616,617,618,617,617,616,618,618,616,617,619,617,617,617,617,617,618,618,618,619,618
1,-204.751,616,616,615,616,616,615,615,616,615,617,617,617,617,616,616,616,615,617,615,617,615,615,616,617,616,617,616,616,616,617,616,615,615,615,616,616,616,615,617,616,617,616,615,616,616,616,617,616,617,617,616,616,619,618,615,617,617,617,618,618,616,615,615,618,615,617,616,617,617,618,617,616,618,619,618,617,616,617,617,615,618,618,616,616,618,617,616,616,619,618,616,618,617,619,620,618,617,616,617,615
1,-202.233,616,615,615,617,616,616,616,616,617,617,617,617,616,617,617,617,616,615,616,615,615,617,615,617,616,618,616,617,616,616,617,616,617,615,616,616,617,616,616,614,616,616,617,616,616,615,617,616,615,618,616,618,619,616,616,616,615,617,619,617,616,617,618,616,615,616,616,618,617,615,617,618,617,617,618,616,616,615,618,617,618,619,618,617,616,619,616,618,617,617,617,616,616,619,618,617,617,618,618,615
1,-199.716,616,617,616,616,617,616,616,615,615,618,615,616,616,615,617,616,615,617,616,615,616,616,615,616,616,616,615,616,617,616,615,615,616,617,618,615,616,617,617,615,617,614,617,616,616,615,616,615,616,616,617,616,619,617,619,618,617,616,617,617,617,617,617,617,617,616,618,617,617,618,618,617,616,617,620,617,619,619,616,618,618,617,617,618,619,619,617,617,617,618,619,617,616,618,620,618,617,619,617,617
1,-197.201,614,614,615,615,617,616,618,616,615,617,617,616,616,618,615,616,615,616,615,616,615,615,617,616,616,616,616,616,616,616,618,617,617,615,616,618,615,617,615,616,616,616,617,618,614,615,615,616,616,617,615,617,616,615,617,617,616,616,618,616,617,617,617,616,618,618,616,617,616,618,618,617,615,618,619,617,619,619,617,617,616,617,618,621,619,618,619,618,619,618,619,618,619,617,618,618,618,617,619,617
1,-194.688,615,615,616,615,616,615,615,616,616,615,617,617,615,616,615,617,616,617,615,615,615,618,618,616,616,616,615,614,616,616,617,616,617,618,617,616,616,615,614,616,616,616,616,617,617,616,617,616,615,616,616,618,617,617,619,618,617,616,616,619,618,615,616,618,616,617,616,617,616,616,617,618,615,616,617,615,618,619,616,619,618,619,617,618,620,619,617,618,617,619,619,617,619,618,618,618,617,618,617,616
1,-192.177,617,616,615,615,615,617,615,616,617,616,616,618,617,614,617,616,616,615,615,616,616,616,615,614,615,618,618,615,616,616,617,616,615,615,616,615,616,618,616,615,615,614,616,616,615,617,616,615,615,617,617,617,616,616,619,617,616,617,617,618,616,617,617,617,617,617,616,617,616,619,618,618,617,617,618,617,619,618,617,618,619,619,617,619,617,617,618,620,619,616,617,617,618,619,618,619,621,616,619,617
1,-189.667,615,616,616,615,616,617,615,615,614,615,616,615,616,616,616,615,615,617,616,617,616,616,617,616,615,616,616,615,615,615,615,615,617,616,616,616,617,614,616,617,616,616,618,616,615,616,617,617,617,617,616,617,616,617,617,616,617,616,616,618,617,617,616,615,618,617,616,618,617,617,617,620,618,618,617,618,617,617,617,617,619,617,618,616,618,620,619,617,617,617,619,619,617,618,616,617,619,619,617,617
1,-187.159,616,616,615,615,616,616,617,616,617,616,616,614,615,615,615,615,615,617,616,616,616,615,616,616,617,617,616,616,616,616,615,615,615,615,618,616,616,617,616,616,616,615,616,617,615,616,616,617,615,619,617,615,616,619,616,616,618,617,617,616,618,617,617,615,616,619,618,616,617,616,619,618,618,617,617,619,618,616,616,618,616,618,619,619,617,617,617,618,619,617,618,619,619,619,619,617,619,618,617,618
1,-184.652,616,617,615,617,616,615,617,616,615,617,616,616,617,615,616,615,616,617,615,614,615,616,617,619,616,617,617,614,616,615,616,617,616,618,616,616,616,615,616,616,615,618,616,617,617,617,616,616,616,617,618,616,617,615,616,617,616,616,618,616,615,619,616,618,617,617,617,616,619,618,616,619,618,617,617,617,619,616,618,617,618,619,618,617,618,619,619,619,618,619,618,619,619,621,617,619,617,618,619,617
1,-182.147,615,615,617,616,616,615,615,617,615,614,618,617,615,616,615,615,616,617,616,616,617,616,615,616,615,617,616,615,615,617,617,616,616,615,616,617,616,616,616,617,616,615,616,616,615,616,617,616,615,617,616,616,616,617,617,616,616,616,617,617,617,619,619,617,618,617,615,618,617,617,619,618,617,616,617,617,617,618,619,617,618,619,618,617,617,617,620,618,618,619,617,620,617,620,617,619,617,619,619,617
1,-179.644,616,615,615,616,616,615,617,616,617,617,616,616,615,616,618,616,617,616,615,616,616,617,618,615,616,616,615,616,616,615,616,617,617,617,617,617,617,615,617,617,617,616,616,617,617,616,617,616,617,615,617,617,616,617,617,615,617,616,616,617,619,616,617,617,619,617,617,618,617,617,616,617,617,617,616,618,618,619,617,617,620,621,619,617,621,619,616,617,617,617,621,617,618,618,620,620,617,620,618,616
1,-177.142,616,616,617,615,616,616,616,616,615,618,616,615,617,616,617,618,617,616,617,615,617,617,616,616,615,617,618,617,616,618,616,615,616,615,616,616,616,615,615,616,617,617,617,616,616,616,617,616,616,616,617,617,615,618,619,617,618,617,618,616,617,616,617,617,618,621,617,619,618,619,618,617,618,619,618,621,618,617,620,619,617,618,617,618,619,617,620,619,618,618,619,618,618,618,619,617,620,618,619,618
1,-174.642,617,617,616,615,615,617,615,616,616,615,617,617,616,617,616,616,618,617,617,617,617,615,616,618,616,616,616,615,618,617,617,615,617,616,618,618,616,618,617,615,616,616,616,617,618,615,616,617,616,616,617,618,617,616,617,617,618,617,618,617,616,616,617,620,618,616,618,617,619,619,617,618,615,619,618,620,619,619,621,617,616,619,620,618,617,617,619,618,619,618,617,617,620,619,619,618,622,618,617,618
1,-172.143,616,614,616,617,616,616,616,615,616,615,617,616,615,616,617,615,615,617,615,617,616,615,616,615,616,617,616,616,616,615,616,616,617,617,617,616,617,617,617,615,617,616,616,618,618,617,617,618,615,617,617,616,616,616,617,616,617,617,617,618,619,617,616,618,617,618,619,619,618,618,618,618,618,621,618,618,618,619,617,621,619,619,618,621,618,620,617,620,619,618,620,617,619,618,621,616,617,620,620,617
1,-169.647,615,616,616,617,615,617,616,617,617,616,616,616,617,616,617,615,617,617,615,618,615,616,617,616,616,617,617,616,615,615,616,617,615,616,616,616,616,617,615,618,616,616,618,616,618,619,617,616,617,617,617,619,617,619,617,619,617,617,615,618,618,617,616,617,619,617,617,617,618,617,618,618,618,619,620,617,619,615,618,618,619,618,617,619,618,619,619,618,619,621,618,617,621,619,619,619,619,620,620,617
1,-167.152,616,616,615,616,615,616,616,617,616,616,616,615,616,618,617,615,616,615,615,616,617,617,617,615,617,615,615,615,617,616,617,616,615,617,617,615,617,617,618,616,617,616,617,619,615,617,617,615,617,617,616,616,616,617,617,616,619,616,619,617,617,616,617,619,617,617,618,616,619,619,619,619,618,617,617,618,620,619,617,616,619,619,618,617,620,618,620,617,617,618,617,620,620,619,620,621,619,618,619,619
1,-164.658,617,615,615,616,616,616,615,617,616,615,617,615,616,616,615,615,617,617,616,617,616,617,614,616,617,618,617,615,616,615,616,617,616,615,617,616,616,616,616,619,617,617,617,616,617,616,618,616,618,617,617,617,619,616,618,618,618,618,618,617,618,618,618,617,618,618,618,619,620,617,617,618,619,618,619,617,619,619,619,618,618,619,620,618,618,617,619,619,617,619,618,621,618,619,619,621,620,621,619,617
1,-162.166,616,616,616,615,616,616,615,616,617,615,615,616,617,617,617,616,616,616,617,616,617,615,617,616,617,615,616,617,618,616,617,617,617,615,616,617,616,617,615,615,617,616,616,616,618,617,615,616,616,615,619,617,617,618,617,618,616,616,616,619,618,619,618,618,617,617,619,617,617,620,620,618,619,619,619,618,620,619,618,621,617,617,617,619,617,618,619,618,620,619,619,619,619,619,617,620,618,619,619,617
1,-159.676,616,615,616,616,617,616,617,616,617,617,616,617,616,616,616,615,616,616,616,616,615,615,616,616,617,616,617,617,618,616,617,618,615,616,617,617,616,615,615,618,617,619,616,616,616,615,617,617,617,617,616,617,618,618,617,617,618,617,618,618,618,617,617,617,618,617,618,619,617,616,618,616,619,618,617,618,619,617,620,619,620,618,619,621,617,620,621,619,619,619,619,622,619,620,619,621,620,620,623,619
1,-157.187,616,616,615,615,615,616,616,614,617,615,617,617,616,616,616,616,616,616,617,615,617,617,615,617,615,617,616,615,615,616,617,617,617,617,617,616,616,616,617,617,616,616,619,617,615,617,617,617,617,617,616,618,619,616,617,618,618,617,615,619,619,617,618,619,619,619,618,620,619,620,617,621,618,618,619,619,618,620,621,619,621,619,619,619,618,620,620,619,620,618,619,621,619,622,619,621,621,620,619,619
1,-154.7,617,617,616,616,616,616,617,616,616,616,616,615,615,616,617,617,616,615,616,615,617,618,616,615,616,617,616,617,617,616,617,618,615,615,617,616,617,616,617,618,617,615,616,616,617,618,617,617,617,616,616,618,619,618,618,618,619,618,619,618,616,617,617,619,618,618,618,619,619,619,618,619,620,622,619,617,620,619,619,621,617,621,619,620,619,620,620,620,620,621,620,617,622,620,621,622,620,622,620,617
1,-152.215,615,616,617,617,617,617,616,616,616,617,615,617,615,617,616,616,616,617,616,615,617,617,616,616,615,616,618,615,615,616,617,617,617,619,616,617,616,617,617,618,615,617,615,616,617,617,616,617,617,618,616,618,617,619,617,619,619,619,618,617,619,619,617,616,618,621,618,619,619,618,621,618,619,619,620,621,618,619,621,619,622,622,619,621,619,623,618,617,621,622,624,621,621,619,619,621,621,619,620,618
